subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,0,4,8.205891521839702e-11,0.9612833261489868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,1,37,7.86199785829389e-11,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,2,225,0.012985274195671,0.9747270941734314,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,3,164,0.7008947134017944,0.9733184576034546,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,4,170,0.8819776177406311,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,5,69,0.4680983126163482,0.9686020016670228,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,6,88,0.7862439751625061,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,7,6,0.462716281414032,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,8,228,0.9579455256462096,0.9715520143508912,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,23,0,9,224,0.5587669610977173,0.9648373126983644,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,0,224,5.858617757592555e-11,0.9589898586273192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,1,6,0.4314825236797333,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,2,164,9.71695640616943e-12,0.9702248573303224,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,3,37,4.480404242057645e-11,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,4,4,0.0869931057095527,0.9589662551879884,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,5,225,0.7986705899238586,0.9703923463821412,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,6,228,0.9608455300331116,0.9725439548492432,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,7,88,0.7841852307319641,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,8,69,0.4885134994983673,0.9686020016670228,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,9,170,0.8865653276443481,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,0,4,8.205891521839702e-11,0.960532546043396,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,1,37,7.86199785829389e-11,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,2,6,0.568479597568512,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,3,225,0.1821058690547943,0.9722907543182372,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,4,164,0.6082873940467834,0.971465229988098,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,5,228,0.9613925218582152,0.9720123410224916,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,6,69,0.477754533290863,0.9639989733695984,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,7,88,0.764258623123169,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,8,170,0.8865653276443481,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,9,224,0.5587669610977173,0.9622329473495485,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,0,225,2.4540888418633777e-11,0.9702284932136536,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,1,88,9.59241158726698e-11,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,2,164,0.8654812574386597,0.9744852781295776,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,3,170,0.844454288482666,0.9558976888656616,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,4,6,0.3785687983036041,0.9379231333732604,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,5,69,0.4871174991130829,0.9686020016670228,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,6,37,0.8548880219459534,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,7,4,0.4359673261642456,0.9612833261489868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,8,228,0.9579455256462096,0.9715520143508912,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,9,224,0.5587669610977173,0.9684014320373536,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,0,170,1.3890759376078418e-10,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,1,6,0.3210044801235199,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,2,228,1.0085687493499584e-11,0.9705873131752014,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,3,164,0.95457124710083,0.9700013995170592,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,4,88,0.8266707062721252,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,5,37,0.8719539642333984,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,6,225,0.7952331304550171,0.971366286277771,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,7,4,0.3673478066921234,0.9435417652130128,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,8,224,0.564943790435791,0.9687336087226868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,9,69,0.4895397126674652,0.967761218547821,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,0,88,1.4870094044994175e-10,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,1,164,6.830000107149736e-12,0.9730623364448548,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,2,4,0.3204295635223388,0.9435917139053344,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,3,224,0.5905461311340332,0.96710604429245,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,4,228,0.95941424369812,0.9704970121383668,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,5,37,0.5840792059898376,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,6,69,0.5163245797157288,0.9681438207626344,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,7,225,0.8069505095481873,0.9715176820755004,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,8,6,0.4370751082897186,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,9,170,0.8865653276443481,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,0,4,8.205891521839702e-11,0.9612833261489868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,1,170,0.5267173647880554,0.9564588069915771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,2,69,3.3578560071356733e-11,0.9681438207626344,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,3,37,0.8481905460357666,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,4,6,0.483879029750824,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,5,164,0.0814148411154747,0.9709700345993042,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,6,88,0.8470577001571655,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,7,225,0.8275125026702881,0.9732268452644348,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,8,224,0.5574905276298523,0.966716468334198,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,9,228,0.9593726396560668,0.9714714288711548,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,0,69,6.501567340055914e-11,0.9624254703521729,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,1,37,0.1268128454685211,0.9473943710327148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,2,164,0.4500966072082519,0.970536470413208,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,3,4,0.1920021921396255,0.9602034091949464,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,4,228,0.9610109329223632,0.9711123704910278,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,5,6,0.3355779349803924,0.9400424361228944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,6,170,0.8816552758216858,0.9553675055503844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,7,88,0.8320553302764893,0.9552252292633056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
